generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.5, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""discretization_method"": ""quantile""}",20,30,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/NOTEARS Disc.__v20_a30_g1_s200.json,,17.29547176699998,12.0,19.0,0.7234042553191489,0.9285714285714286,0.8095238095238095,0.8666666666666667
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/LiNGAM__v20_a30_g1_s200.json,,1.2972452000030898,31.0,42.0,0.5915492957746479,0.7499999999999999,1.0,1.0
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 2}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/CPC__v20_a30_g1_s500.json,,0.6307580219945521,29.0,28.0,0.0,0.5,0.0,0.3333333333333333
sem_gaussian,CMIIC,"{""alpha"": 0.01}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/CMIIC__v20_a30_g1_s500.json,,24.567469930007064,33.0,42.0,0.5569620253164557,0.6744186046511628,0.9565217391304348,0.9666666666666667
sem_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/MIIC__v20_a30_g1_s500.json,,0.13286840899672825,22.0,20.0,0.5416666666666666,0.8333333333333334,0.7222222222222222,0.8333333333333334
sem_gaussian,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/GHC+BDeu__v20_a30_g1_s500.json,,0.08119770600023912,28.0,30.0,0.391304347826087,0.8064516129032259,0.6428571428571429,0.8333333333333334
sem_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.1}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/NOTEARS__v20_a30_g1_s500.json,,6.348851491005917,26.0,40.0,0.6486486486486487,0.7499999999999999,1.0,1.0
sem_gaussian,NOTEARS Disc.,"{""lambda1"": 0.5, ""w_threshold_notears"": 0.1, ""n_bins"": 6, ""discretization_method"": ""quantile""}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/NOTEARS Disc.__v20_a30_g1_s500.json,,2.964275774997077,22.0,27.0,0.45,0.912280701754386,0.6923076923076923,0.8666666666666667
sem_gaussian,LiNGAM,"{""threshold_lingam"": 0.01}",20,30,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/LiNGAM__v20_a30_g1_s500.json,,1.3320547699986491,60.0,61.0,0.32558139534883723,0.5882352941176471,1.0,1.0
sem_gaussian,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 2}",20,30,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/CPC__v20_a30_g1_s1000.json,,4.221404413001437,25.0,25.0,0.28571428571428575,0.8,0.3333333333333333,0.6666666666666666
sem_gaussian,CMIIC,"{""alpha"": 0.01}",20,30,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/CMIIC__v20_a30_g1_s1000.json,,73.24391374800325,28.0,30.0,0.5538461538461539,0.7466666666666667,0.9,0.9333333333333333
sem_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/MIIC__v20_a30_g1_s1000.json,,0.20579280699894298,20.0,22.0,0.4,0.8387096774193549,0.6923076923076923,0.8666666666666667
sem_gaussian,GHC+BDeu,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",20,30,1000,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/golden__v20_a30_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-31_11h49_sem_gaussian/graphs/GHC+BDeu__v20_a30_g1_s1000.json,,0.11117064200516324,21.0,24.0,0.5652173913043479,0.9,0.8125,0.9
