generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,7,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g7.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g7_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.012051659999997355,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,7,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g7.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g7_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.03815922400099225,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,7,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g7.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g7_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.0528895699972054,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,7,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g7.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g7_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.14417688999674283,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,7,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g7.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g7_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.2963106679962948,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,7,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g7.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g7_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.6111311900021974,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,7,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g7.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g7_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',4.39728178299265,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,7,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g7.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g7_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',4.677109540003585,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,7,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g7.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g7_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',15.816523830988444,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,7,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g7.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g7_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',13.272994783998001,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,8,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g8.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g8_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.018485574997612275,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,8,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g8.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g8_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.041853506001643836,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,8,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g8.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g8_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.05582559401227627,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,8,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g8.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g8_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.1973848579946207,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,8,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g8.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g8_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.31662824300292414,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,8,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g8.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g8_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.8125649080029689,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,8,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g8.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g8_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',4.497489946006681,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,8,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g8.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g8_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',10.461502596997889,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,8,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g8.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g8_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',15.63664205900568,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,8,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g8.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g8_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',26.302126899012364,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,9,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g9.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g9_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.012272621010197327,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,9,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g9.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g9_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.041676181004731916,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,9,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g9.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g9_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.05490697700588498,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,9,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g9.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g9_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.2124233129870845,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,9,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g9.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g9_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.26675044000148773,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,9,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g9.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g9_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.7616590289981104,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,9,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g9.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g9_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',2.7376661199959926,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,9,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g9.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g9_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',7.2886909730004845,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,9,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g9.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g9_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',13.006543972995132,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,9,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g9.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g9_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',21.03819019299408,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,10,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g10.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g10_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.011758248001569882,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,10,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g10.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g10_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.03814572400006,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,10,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g10.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g10_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.05447282100794837,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,10,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g10.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g10_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.23650926700793207,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,10,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g10.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g10_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.2864242349896813,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,10,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g10.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g10_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.9463589980005054,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,10,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g10.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g10_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',3.9420231399999466,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,10,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g10.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g10_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.925232827008585,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,10,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g10.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g10_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',13.199333833996207,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,10,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g10.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g10_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',24.383370304989512,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,11,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g11.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g11_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.011856619996251538,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,11,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g11.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g11_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.031592227998771705,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,11,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g11.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g11_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.05479640200792346,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,11,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g11.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g11_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.14733809500467032,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,11,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g11.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g11_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.20666238201374654,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,11,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g11.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g11_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.45815496100112796,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,11,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g11.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g11_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',2.550946778996149,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,11,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g11.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g11_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',4.365330195010756,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,11,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g11.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g11_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',8.517108870000811,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,11,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g11.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g11_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',13.680801428999985,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,12,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g12.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g12_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.011532418997376226,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,12,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g12.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g12_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.02174440899398178,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,12,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g12.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g12_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.05672927999694366,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,12,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g12.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g12_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.09251592498912942,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,12,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g12.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g12_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.24852548900526017,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,12,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g12.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g12_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.5402946269896347,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,12,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g12.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g12_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',4.044984541003942,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,12,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g12.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g12_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',6.777033851001761,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,12,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g12.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g12_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',14.336110741001903,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,12,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g12.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g12_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',19.249162358988542,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,13,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g13.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g13_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.012247065009432845,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,13,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g13.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g13_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.031125515000894666,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,13,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g13.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g13_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.05426293799246196,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,13,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g13.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g13_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.2026884049992077,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,13,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g13.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g13_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.3036640280042775,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,13,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g13.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g13_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.8347233370004687,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,13,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g13.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g13_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',3.3059949800081085,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,13,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g13.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g13_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',6.99775045599381,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,13,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g13.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g13_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',17.063460417004535,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,5000,13,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g13.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g13_s5000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',20.879720584998722,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,14,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g14.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g14_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.014208664011675864,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,200,14,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g14.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g14_s200.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.032529847987461835,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,14,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g14.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g14_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.07735643901105504,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,500,14,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g14.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g14_s500.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.22488559399789665,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,14,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g14.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g14_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.2812952329986729,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,1000,14,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g14.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g14_s1000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',0.8117468020063825,,,,,,
cbn_unif_mixture,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,14,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g14.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CPC__v10_a15_g14_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',3.509021543999552,,,,,,
cbn_unif_mixture,CMIIC,"{""alpha"": 0.05}",10,15,3000,14,2026-08-01_09h41_cbn_unif_mixture/graphs/golden__v10_a15_g14.json,2026-08-01_09h41_cbn_unif_mixture/graphs/CMIIC__v10_a15_g14_s3000.json,metrics: module 'pyagrum' has no attribute 'StructuralMetrics',5.854098334995797,,,,,,
